0.379565491,0.434798937,0.309214994,0.304600631,0.096994015,0.151322455,0.338065276,0.318165454,0.291336127,0.24301852,0.352421995,0.399595549,0.334810412,0.359147406,0.261647062,0.286724259,0.217449481,0.346385385,0.30333368,0.338308453,-0.319319638,-0.332714716,0.139835778,0.146130561,0.021461812,0.015536585,0.012127144,0.024982585,0.033581404,0.076272521,-0.214697878,-0.211279536,0.35745911,0.277406107,0.671705487,0.605138371,-0.13580179,0.008225814,-0.222377895,-0.168903448,-0.245906036,-0.239384657,0.932632408,0.930959555,0.769241829,0.822410526,0.994934795,1,0.871094551,0.736953038,0.823589212,0.771368964,0.818630976,0.8814469,0.304882548,0.240430942,0.635267981,0.636788984,0.650360474,0.598969067,0.549714125,0.478292244,0.41244381,0.415829416,0.505802751,0.562075316,0.685689802,0.660239743,0.417479916,0.469189692,-0.236032731,-0.232747227,-0.187629218,-0.146443428,-0.305484553,-0.299336571,0.411758695,0.501015319,0.689599628,0.713884717,0.482587193,0.470911173,-0.181003834,-0.13876135,0.398929547,0.440342501,-0.196088349,-0.208609731,0.175372284,0.244031021,-0.160690622,-0.158692684,-0.173113085,-0.171539011,-0.175113719,-0.178734679,-0.166606899,-0.157332122,-0.149628893,-0.158680051,-0.152943796,-0.140817379,-0.204983681,-0.199011808,-0.198556076,-0.195565982,-0.19301427,-0.19301427,-0.167494442,-0.185710748,-0.108632248,-0.17232618,-0.182627913,-0.13236168,-0.130805948,-0.187776614
0.216892278,0.278553474,0.156650755,0.160051991,-0.082242391,-0.003740684,0.159072702,0.125510754,0.168084313,0.119206384,0.184555494,0.228726786,0.110630091,0.131119618,0.051010278,0.075978393,0.02166672,0.138258086,0.172527704,0.207318781,-0.425471418,-0.435045372,5.87E-05,-0.012789142,-0.127539794,-0.135792553,-0.141032479,-0.135776142,-0.155968581,-0.123713559,-0.304398254,-0.289780264,0.193267383,0.125759361,0.623298306,0.585167565,-0.198423781,0.048029548,-0.25193177,-0.255093597,-0.071935859,-0.062694165,0.87532159,0.887393249,0.661282361,0.710395982,0.86539596,0.871094551,1,0.688511735,0.801344874,0.764891113,0.710041507,0.810871123,0.125151649,0.051330395,0.464272583,0.460429221,0.542915228,0.48735355,0.378134132,0.327276774,0.262081099,0.288008609,0.364520586,0.403625402,0.54094887,0.522612462,0.288400941,0.333911291,-0.09671635,-0.101491603,-0.028082217,0.012146708,-0.10765394,-0.099070766,0.223173822,0.27895793,0.578846562,0.57932853,0.275000712,0.255637981,-0.297904421,-0.290018611,0.204240682,0.232404825,-0.285555736,-0.348880697,0.000535508,0.075513493,-0.090051751,-0.092927036,-0.105832694,-0.105760652,-0.099706517,-0.092942069,-0.080136772,-0.07534064,-0.057395347,-0.061603972,-0.09410144,-0.07743986,-0.089247551,-0.101173116,-0.104337402,-0.110046597,-0.113434402,-0.113434402,-0.094629714,-0.134566719,-0.013009749,-0.13578204,-0.078897844,0.013777963,0.033275246,-0.057604735
0.591185775,0.62255919,0.613605045,0.59988218,0.415165882,0.472223889,0.621001728,0.598577346,0.583108722,0.514467173,0.589181247,0.660556434,0.606463758,0.595565943,0.523514457,0.542625398,0.507969182,0.598028685,0.584043846,0.557397426,-0.18464277,-0.196572375,0.428873463,0.443619338,0.356536702,0.35110331,0.352260566,0.352948744,0.33747389,0.372128539,-0.029011142,-0.045045436,0.571469788,0.497561736,0.581623427,0.487103918,0.064792355,0.094597211,-0.11274493,-0.016292742,-0.34318403,-0.32596412,0.732696751,0.709384932,0.752781201,0.819426506,0.747503512,0.736953038,0.688511735,1,0.837486554,0.786649151,0.783241631,0.768133626,0.48384785,0.458188935,0.708482893,0.693729244,0.874593391,0.84439617,0.773671424,0.680039031,0.646204972,0.634700646,0.741190608,0.81762,0.844570634,0.842370139,0.507971195,0.539604119,-0.377394709,-0.359522259,-0.3488002,-0.310447948,-0.463764664,-0.455084261,0.486541845,0.619953473,0.530079528,0.574825827,0.684607089,0.668856716,0.035551607,0.113940996,0.653741145,0.685740617,0.014456208,0.077220617,0.47400808,0.531898851,-0.313917338,-0.315093529,-0.32911453,-0.327986026,-0.324844116,-0.345369482,-0.331347435,-0.316801194,-0.331957152,-0.350084297,-0.328039546,-0.330838767,-0.408518023,-0.38509955,-0.394657846,-0.385414817,-0.333289938,-0.333289938,-0.325298726,-0.307269443,-0.342316739,-0.313166019,-0.378734528,-0.287222601,-0.3179613,-0.363343824
0.473112804,0.507385771,0.533617582,0.556464351,0.286287228,0.359071818,0.52529963,0.423807725,0.501670235,0.436542062,0.456476868,0.532608072,0.404847027,0.396036043,0.354669016,0.368938238,0.39974503,0.498845643,0.467823526,0.436272846,-0.266987988,-0.269745081,0.381411586,0.383807264,0.229849572,0.219810894,0.230882202,0.22455862,0.215615339,0.230125147,-0.067698012,-0.055122935,0.471326032,0.410672622,0.706446715,0.618404719,0.081407895,0.117905603,-0.077175765,0.0067109,-0.136669932,-0.122438579,0.83531817,0.829373013,0.812268927,0.840775062,0.815231767,0.823589212,0.801344874,0.837486554,1,0.985433079,0.845223041,0.848474899,0.43435661,0.382173387,0.595722609,0.580905772,0.795254919,0.739154798,0.615493893,0.575715293,0.538250475,0.538692772,0.587382446,0.666463228,0.781907756,0.786361564,0.378442435,0.399019767,-0.199892113,-0.193409481,-0.125825057,-0.076912608,-0.229910526,-0.220351599,0.454235398,0.509021431,0.652302486,0.667064607,0.571534881,0.545505359,0.007827819,0.028321886,0.537998479,0.551747653,-0.06471051,-0.04341623,0.367384894,0.438270466,-0.34674651,-0.353061278,-0.360066201,-0.358875574,-0.367525504,-0.354797036,-0.33835507,-0.327906261,-0.337493278,-0.349007039,-0.359905448,-0.351645125,-0.393932319,-0.381881953,-0.383465288,-0.381702798,-0.361047352,-0.361047352,-0.355449286,-0.374204168,-0.268812203,-0.373147586,-0.344603317,-0.120664728,-0.134914074,-0.341462591
0.44602319,0.46788296,0.544322673,0.577514957,0.302182291,0.373195821,0.522474855,0.393175919,0.51530727,0.448963838,0.427428697,0.512196381,0.369347877,0.354527171,0.332408779,0.344260489,0.399566939,0.49252928,0.453561609,0.407334042,-0.245727951,-0.242544499,0.403126346,0.407117155,0.240717811,0.230214134,0.255488636,0.245309497,0.231458591,0.235338487,-0.030035357,-0.010937245,0.452136373,0.403203274,0.696758764,0.612125517,0.133833717,0.141341488,-0.028910459,0.063268704,-0.073368581,-0.059206651,0.79005005,0.79145822,0.792846573,0.80839154,0.757429821,0.771368964,0.764891113,0.786649151,0.985433079,1,0.819216182,0.79903949,0.441588468,0.391132756,0.529793969,0.516922745,0.764355611,0.704385849,0.571657074,0.542438776,0.520056823,0.526983271,0.537760577,0.617904495,0.749879493,0.760350428,0.325000965,0.337284008,-0.153846721,-0.149455616,-0.06723804,-0.016833952,-0.162422191,-0.15496024,0.447579721,0.479746262,0.649954805,0.663330604,0.544780122,0.517152265,0.052069641,0.057166557,0.524177201,0.526080213,-0.040556954,-0.023092057,0.374986765,0.442348409,-0.381645729,-0.389131064,-0.391190441,-0.389847977,-0.40193363,-0.381848593,-0.365289761,-0.35564261,-0.367599145,-0.377864723,-0.393301615,-0.386460084,-0.414826751,-0.402788508,-0.403113269,-0.402865549,-0.39153307,-0.39153307,-0.386770364,-0.413907787,-0.284416008,-0.411574404,-0.360445722,-0.078081413,-0.089838328,-0.366661216
0.548346412,0.583809709,0.518333001,0.552113659,0.329217159,0.41494227,0.562042979,0.498259998,0.552196716,0.517306009,0.43633445,0.592364823,0.521066384,0.522421728,0.426384262,0.439879375,0.447101051,0.556001051,0.398853749,0.400270424,-0.233991227,-0.239130701,0.418003837,0.415047499,0.255346016,0.245847779,0.240687498,0.235790868,0.238152074,0.269078128,-0.106450455,-0.109003624,0.429666507,0.357697862,0.5781907,0.519918653,0.024188107,0.042079903,-0.181670121,-0.027273228,-0.312076862,-0.298433489,0.837520653,0.836950003,0.841442474,0.829769136,0.830346255,0.818630976,0.710041507,0.783241631,0.845223041,0.819216182,1,0.884513914,0.411282884,0.369579232,0.708426576,0.702245331,0.762726663,0.720789514,0.630037131,0.561848365,0.48546216,0.480231405,0.543296761,0.636033126,0.764378188,0.76813747,0.416837918,0.450088315,-0.280342121,-0.271005902,-0.228131353,-0.193992866,-0.305464448,-0.289187477,0.552689495,0.577110362,0.758642211,0.778903259,0.642595163,0.629342803,-0.014854945,0.030355205,0.577859851,0.589116379,-0.104218901,0.000123735,0.358987697,0.432577469,-0.284900153,-0.288767583,-0.295101921,-0.291824713,-0.32101617,-0.320193004,-0.288056513,-0.277818629,-0.307045213,-0.314067225,-0.299827739,-0.295643265,-0.341374846,-0.328380298,-0.303878892,-0.296841342,-0.285734521,-0.285734521,-0.282958835,-0.255075805,-0.24661084,-0.267454685,-0.289722578,-0.168437672,-0.207442914,-0.331760513
0.399968179,0.452535709,0.351136686,0.360657383,0.150808807,0.231957354,0.395028434,0.359722005,0.377930711,0.333481311,0.335363929,0.433675998,0.366532664,0.384066731,0.271549802,0.293389332,0.254348893,0.366577776,0.297315107,0.320326931,-0.345752718,-0.356214915,0.226959774,0.209577432,0.112785142,0.104714891,0.070993205,0.074162396,0.070965074,0.11638005,-0.236651748,-0.231088462,0.353101167,0.270329308,0.615762711,0.555882203,-0.118321106,0.003036741,-0.242925855,-0.168074809,-0.289588651,-0.283026816,0.884468429,0.869929711,0.765676277,0.806417918,0.889520268,0.8814469,0.810871123,0.768133626,0.848474899,0.79903949,0.884513914,1,0.315210796,0.256466664,0.630195342,0.621548757,0.687722877,0.647266787,0.576540795,0.50073655,0.413835054,0.429091251,0.504503136,0.569195934,0.692806741,0.678556058,0.368206524,0.41512006,-0.235610244,-0.228863589,-0.202078635,-0.164803218,-0.324126066,-0.30868602,0.400218739,0.484926631,0.681186401,0.692910894,0.508043328,0.491370595,-0.155143187,-0.105255997,0.450476802,0.47776242,-0.213487284,-0.159623262,0.22843374,0.293688902,-0.160649743,-0.16104192,-0.173703942,-0.171244046,-0.195931578,-0.192094179,-0.172714779,-0.161043495,-0.167117523,-0.1782888,-0.171019405,-0.158052601,-0.223448482,-0.213062524,-0.197518734,-0.19331039,-0.190723649,-0.190723649,-0.175462672,-0.186025073,-0.149709704,-0.163818457,-0.189997411,-0.175401667,-0.203153239,-0.240211622
0.55571942,0.507685017,0.757359933,0.7124463,0.8016858,0.673816724,0.731854765,0.719443398,0.696921969,0.699012576,0.700000414,0.676403814,0.646570388,0.609408293,0.770017473,0.771448033,0.770298589,0.710157554,0.67836326,0.63754867,0.506199801,0.496132584,0.723599066,0.739418671,0.700703907,0.705020643,0.78890256,0.813417892,0.829879594,0.833140971,0.639176529,0.611446874,0.776115606,0.799801921,0.479196278,0.36019494,0.715723106,0.321662868,0.575182392,0.733733428,-0.024203386,-0.02880229,0.16689293,0.164620083,0.315563395,0.425148614,0.297825572,0.304882548,0.125151649,0.48384785,0.43435661,0.441588468,0.411282884,0.315210796,1,0.982383869,0.425916918,0.433951764,0.561860854,0.553447868,0.670433226,0.692246604,0.770100297,0.704028624,0.709310774,0.705755791,0.644986006,0.64221839,0.410118432,0.381738708,-0.15918672,-0.137245097,-0.153550448,-0.111853984,-0.302967749,-0.301383312,0.667025069,0.720949545,0.271879141,0.367668148,0.832225936,0.83242413,0.731486034,0.779968093,0.884558607,0.867964121,0.683766694,0.730170344,0.940743111,0.940983776,-0.658934867,-0.65631537,-0.66505236,-0.666041985,-0.66231879,-0.67394089,-0.692958359,-0.6806269,-0.685534941,-0.703326048,-0.65646763,-0.657664316,-0.76205933,-0.739300058,-0.733981204,-0.725049538,-0.670845437,-0.670845437,-0.684882337,-0.556383943,-0.648997952,-0.642513249,-0.720682189,-0.32922892,-0.332177343,-0.600743503
0.535994548,0.481441876,0.76479648,0.722033797,0.838215778,0.722033717,0.746426533,0.731162141,0.712050765,0.701405191,0.695216064,0.663908723,0.664559484,0.622914632,0.780216367,0.778823359,0.777176417,0.71745515,0.665650004,0.606414936,0.516657218,0.508818579,0.722372348,0.749483234,0.750604294,0.755531893,0.832852595,0.852645895,0.863273691,0.865539565,0.639279231,0.608525823,0.761921797,0.780153142,0.398728662,0.274755741,0.736497584,0.306363972,0.546603505,0.713377417,-0.066196668,-0.073129099,0.107187742,0.099489517,0.281895382,0.385353142,0.235459158,0.240430942,0.051330395,0.458188935,0.382173387,0.391132756,0.369579232,0.256466664,0.982383869,1,0.38796048,0.394056376,0.545225844,0.545498288,0.659543036,0.674167731,0.748918772,0.681866905,0.698819986,0.697040421,0.622310463,0.625625721,0.366581734,0.339563335,-0.201343921,-0.174549092,-0.208572769,-0.17050674,-0.359291829,-0.359802554,0.638679069,0.722367701,0.214506921,0.321203459,0.827293282,0.824672435,0.764429815,0.81733848,0.881459771,0.86668506,0.698988894,0.766071527,0.964401831,0.947733143,-0.616331885,-0.613214485,-0.619458627,-0.619889863,-0.621954592,-0.6364642,-0.65296237,-0.637941294,-0.651100582,-0.670701787,-0.615873361,-0.624168104,-0.740468975,-0.705195298,-0.706055673,-0.693641479,-0.629456977,-0.629456977,-0.64183328,-0.528154296,-0.635312383,-0.597649739,-0.69041133,-0.386167039,-0.40248041,-0.605321686
0.853458951,0.905226739,0.607224762,0.579845089,0.362548251,0.36070046,0.630274593,0.698047953,0.444169841,0.436233841,0.615434592,0.722276755,0.719091241,0.730677939,0.565139018,0.585709599,0.569651444,0.673401799,0.642108987,0.749673861,0.016322971,-0.003795469,0.500665939,0.502342826,0.316744104,0.313931559,0.279738201,0.294346783,0.352669338,0.397792247,0.146605264,0.124551992,0.636730935,0.562430214,0.500845112,0.49385245,-0.042167076,-0.134012414,-0.064017899,0.025394109,-0.474712669,-0.459672014,0.587171408,0.562501627,0.674144085,0.731964038,0.657329471,0.635267981,0.464272583,0.708482893,0.595722609,0.529793969,0.708426576,0.630195342,0.425916918,0.38796048,1,0.989832583,0.792893349,0.796356705,0.835456658,0.747361407,0.624467225,0.669098794,0.671258484,0.76141918,0.792273508,0.760259728,0.83327568,0.840045682,-0.355146233,-0.340619959,-0.346814877,-0.338165495,-0.395407453,-0.371373523,0.550404599,0.615407469,0.586245479,0.629558511,0.694777898,0.724470391,0.015154908,0.127602854,0.643383482,0.678744786,0.08882836,0.192224328,0.407452644,0.456455164,-0.391664278,-0.385898874,-0.392634046,-0.38799735,-0.400978439,-0.429223914,-0.419002452,-0.410723682,-0.43608833,-0.442049703,-0.394034922,-0.407027159,-0.434554089,-0.427753017,-0.413502226,-0.401198915,-0.386883471,-0.386883471,-0.356185976,-0.218559763,-0.415134988,-0.329160947,-0.441880906,-0.166409249,-0.231385532,-0.411122706
0.844896715,0.885250119,0.592983477,0.563734766,0.363051304,0.344734599,0.621636712,0.695470144,0.438334392,0.439634774,0.602804361,0.71264046,0.710725443,0.727240587,0.572778598,0.593939451,0.554207371,0.65186539,0.629002491,0.747601292,0.053399713,0.032031129,0.49444475,0.493392987,0.303818466,0.30173452,0.273852301,0.294771942,0.346626604,0.392621713,0.171103136,0.151466815,0.637487632,0.56723792,0.515096973,0.515407839,-0.040753486,-0.125859467,-0.038701883,0.04104442,-0.466471691,-0.453600403,0.575485758,0.557226992,0.653980444,0.716325453,0.657606454,0.636788984,0.460429221,0.693729244,0.580905772,0.516922745,0.702245331,0.621548757,0.433951764,0.394056376,0.989832583,1,0.781921868,0.780253777,0.836209479,0.757825747,0.639708364,0.683332989,0.662277698,0.748114949,0.783846682,0.745535788,0.841478132,0.849692321,-0.341969041,-0.327777533,-0.331163322,-0.321165126,-0.377921965,-0.354329736,0.560054039,0.607664471,0.590409197,0.632000711,0.696543227,0.734001433,0.016949031,0.129920193,0.65225,0.685387097,0.112005991,0.197461915,0.410682461,0.463347269,-0.393711051,-0.385904112,-0.391919613,-0.387475699,-0.399382229,-0.427140032,-0.42104036,-0.413136169,-0.433531518,-0.439589427,-0.389734902,-0.398656907,-0.434126295,-0.429488589,-0.408025602,-0.396733572,-0.392953355,-0.392953355,-0.361151824,-0.224634746,-0.407922327,-0.332607033,-0.441499442,-0.169939563,-0.22036566,-0.40190222
0.721530978,0.736852303,0.757193779,0.7508525,0.548631389,0.582399002,0.749678334,0.712594487,0.660871319,0.589276655,0.656991387,0.746510486,0.708754093,0.68713264,0.608020949,0.623249147,0.631884604,0.71560892,0.688142667,0.673625199,-0.022841276,-0.026962576,0.585405785,0.616991201,0.51055825,0.503749317,0.495900453,0.491639368,0.465234282,0.486756163,0.170257289,0.166984585,0.649531927,0.581856,0.593927599,0.526576762,0.163105701,0.024909017,0.036119044,0.135995232,-0.356666077,-0.34572464,0.642577247,0.619188087,0.777844087,0.805890712,0.655566671,0.650360474,0.542915228,0.874593391,0.795254919,0.764355611,0.762726663,0.687722877,0.561860854,0.545225844,0.792893349,0.781921868,1,0.980078816,0.874456663,0.804923186,0.735670983,0.773780835,0.777088122,0.881680998,0.929833804,0.935758574,0.586239452,0.597338003,-0.361699233,-0.340005911,-0.348986196,-0.32115446,-0.428795633,-0.414722822,0.542213207,0.637793754,0.499223054,0.561093717,0.761984605,0.755478125,0.196286379,0.276469807,0.741204738,0.76231427,0.182945707,0.262478498,0.592904191,0.638576499,-0.451410112,-0.453903122,-0.455376271,-0.452929473,-0.457150803,-0.474800131,-0.464144182,-0.44892775,-0.481709682,-0.499324421,-0.468172342,-0.48009989,-0.544402281,-0.516487707,-0.517375797,-0.50527313,-0.443850782,-0.443850782,-0.441759123,-0.382037083,-0.482745187,-0.428292972,-0.503043262,-0.309395411,-0.34790871,-0.499261849
0.714624308,0.736786947,0.743749164,0.73204175,0.549104617,0.5847213,0.733274551,0.708530003,0.644232925,0.569811125,0.653859858,0.733766234,0.712637088,0.689920462,0.589523168,0.60637412,0.628604788,0.704007105,0.666589795,0.669493914,-0.003807206,-0.007577646,0.587324312,0.613537893,0.539370839,0.532449544,0.505739189,0.498882973,0.478331606,0.497932078,0.175009487,0.168307329,0.637087819,0.564347745,0.539216018,0.486777593,0.16421688,-0.015242804,0.027977639,0.130490618,-0.407408145,-0.396206294,0.588913096,0.561926378,0.744261956,0.7712944,0.610591788,0.598969067,0.48735355,0.84439617,0.739154798,0.704385849,0.720789514,0.647266787,0.553447868,0.545498288,0.796356705,0.780253777,0.980078816,1,0.884597014,0.804365256,0.724518132,0.773682131,0.77019957,0.876814078,0.916365214,0.922064161,0.583895294,0.588791119,-0.383057691,-0.357342638,-0.383013861,-0.361334257,-0.45583866,-0.43559502,0.550409229,0.64380605,0.454859432,0.519238314,0.764196524,0.759041921,0.198041407,0.290147478,0.74500048,0.762171778,0.181239203,0.291410414,0.597363095,0.633528282,-0.422151283,-0.424922395,-0.425202768,-0.422662034,-0.425828116,-0.450039929,-0.438341937,-0.421731192,-0.46237683,-0.480399804,-0.443403935,-0.462618827,-0.52533191,-0.492781951,-0.491115018,-0.47676788,-0.411047679,-0.411047679,-0.401458628,-0.322049795,-0.484697569,-0.387694542,-0.481895365,-0.345531703,-0.391612893,-0.500168816
0.79548527,0.799522874,0.76500426,0.720557358,0.621181294,0.581781598,0.779325074,0.825892016,0.62370743,0.587566653,0.737040411,0.792305144,0.815806925,0.81032982,0.719103308,0.739440419,0.672201749,0.732753307,0.737315333,0.787638889,0.174005096,0.15695974,0.634435112,0.651267916,0.572087762,0.571542605,0.567287844,0.584518171,0.581038003,0.624438885,0.322404544,0.302277304,0.761161638,0.699790357,0.564997539,0.507929368,0.199729858,-0.050444487,0.131489289,0.225538038,-0.462955197,-0.458028188,0.465473626,0.434775496,0.581702443,0.69572252,0.561275416,0.549714125,0.378134132,0.773671424,0.615493893,0.571657074,0.630037131,0.576540795,0.670433226,0.659543036,0.835456658,0.836209479,0.874456663,0.884597014,1,0.923808631,0.800024061,0.887473889,0.847421237,0.925857345,0.891572657,0.872159499,0.707761623,0.70817029,-0.396074149,-0.367114375,-0.413788677,-0.390304551,-0.535596644,-0.516464071,0.602202403,0.744259631,0.395435681,0.491990446,0.826699008,0.844261818,0.276706259,0.398673884,0.843113888,0.871012504,0.325547038,0.417533391,0.702187598,0.728573114,-0.477847267,-0.470194563,-0.47494362,-0.471904701,-0.487108307,-0.514317761,-0.519457851,-0.502647501,-0.52668843,-0.545573492,-0.476256128,-0.493154263,-0.598125448,-0.560192832,-0.561709463,-0.54336254,-0.499097033,-0.499097033,-0.47429779,-0.372472445,-0.574496387,-0.432487072,-0.577119983,-0.404643476,-0.44599971,-0.567690164
0.745212299,0.737301575,0.759948116,0.714711936,0.636672901,0.576577651,0.765209569,0.803585251,0.616970293,0.598091349,0.733061857,0.757832521,0.741381732,0.72460987,0.718542461,0.72979899,0.674869315,0.701384415,0.719686586,0.771487981,0.273687866,0.254383093,0.655924025,0.66939708,0.593729686,0.593324943,0.587387804,0.610094951,0.609049795,0.63453638,0.43938619,0.428303464,0.780939887,0.740137584,0.622661361,0.546129702,0.268852391,0.026406617,0.257633979,0.326716406,-0.317099348,-0.314613398,0.375927375,0.353284686,0.51817417,0.630622008,0.478510702,0.478292244,0.327276774,0.680039031,0.575715293,0.542438776,0.561848365,0.50073655,0.692246604,0.674167731,0.747361407,0.757825747,0.804923186,0.804365256,0.923808631,1,0.792776665,0.845532051,0.819835706,0.872996668,0.847386856,0.826078242,0.652358499,0.637826782,-0.267151363,-0.244660949,-0.284704748,-0.259310197,-0.394898951,-0.37636488,0.594643436,0.676316,0.330230304,0.41678671,0.796097498,0.813071498,0.356086226,0.4496922,0.831141087,0.848364808,0.430797604,0.489077557,0.720190566,0.754612292,-0.54669432,-0.539439035,-0.549347987,-0.54729426,-0.565955007,-0.578100702,-0.58787037,-0.577126604,-0.585004136,-0.602771562,-0.540303029,-0.550764267,-0.651693192,-0.624045012,-0.6227583,-0.608785434,-0.560990324,-0.560990324,-0.564584971,-0.462228916,-0.574148045,-0.50726548,-0.618585427,-0.339226874,-0.371316562,-0.547097106
0.665546845,0.636642902,0.747348807,0.670632596,0.642492804,0.507685833,0.693731645,0.740518938,0.60179426,0.583265531,0.773289105,0.723712562,0.670072616,0.64812745,0.759209652,0.774333638,0.702187832,0.713014098,0.767584864,0.771163417,0.322462335,0.29980458,0.600403746,0.631429355,0.548940646,0.551946013,0.635939829,0.664466313,0.637750873,0.646728216,0.470821513,0.457479455,0.779662134,0.766403656,0.527430831,0.450993389,0.375515344,0.241375331,0.3974904,0.456459463,-0.185362342,-0.181508795,0.263763592,0.25833345,0.451398644,0.547678169,0.406308202,0.41244381,0.262081099,0.646204972,0.538250475,0.520056823,0.48546216,0.413835054,0.770100297,0.748918772,0.624467225,0.639708364,0.735670983,0.724518132,0.800024061,0.792776665,1,0.864544225,0.812192113,0.835216769,0.737336665,0.726668472,0.621890165,0.59394877,-0.246512847,-0.222727272,-0.242779402,-0.205315633,-0.357024385,-0.349406618,0.622158885,0.669278063,0.263031012,0.381787148,0.794153827,0.825701357,0.434063964,0.51912121,0.82174512,0.826165711,0.511928139,0.502268402,0.758337047,0.785872628,-0.566961892,-0.562065924,-0.5741201,-0.576580508,-0.536446769,-0.584532738,-0.591734691,-0.581843328,-0.573062935,-0.592001809,-0.551298637,-0.553626954,-0.637736953,-0.632123043,-0.629819491,-0.624164936,-0.554789456,-0.554789456,-0.574556838,-0.45502235,-0.525278273,-0.525299423,-0.635909066,-0.300418363,-0.26759198,-0.452071526
0.681115385,0.656222545,0.721725602,0.663011939,0.585662494,0.471509513,0.667198684,0.694042347,0.540598786,0.506664562,0.68702841,0.679565849,0.642747104,0.627923101,0.64458228,0.667068875,0.623168295,0.648457774,0.739205458,0.781750625,0.295655456,0.282860878,0.604231595,0.616155265,0.544612461,0.544531351,0.572536877,0.5954616,0.577319942,0.584154525,0.47413979,0.482768343,0.718066814,0.69413371,0.577336616,0.558609666,0.308112918,0.062452746,0.385560535,0.41215353,-0.259766591,-0.256747902,0.301459337,0.295026537,0.447158139,0.553999423,0.410567161,0.415829416,0.288008609,0.634700646,0.538692772,0.526983271,0.480231405,0.429091251,0.704028624,0.681866905,0.669098794,0.683332989,0.773780835,0.773682131,0.887473889,0.845532051,0.864544225,1,0.746888172,0.808794152,0.764275913,0.749515647,0.640646039,0.613721695,-0.242352957,-0.216033871,-0.234558487,-0.206486142,-0.330651469,-0.311775013,0.544431888,0.611535047,0.269983726,0.373680534,0.739409452,0.768742778,0.38096711,0.474165029,0.783396168,0.782055147,0.478258105,0.482030484,0.71785232,0.740950617,-0.554608325,-0.549021166,-0.547286664,-0.547007284,-0.536845735,-0.563570775,-0.579219313,-0.56672198,-0.567518265,-0.585541175,-0.539399872,-0.555973891,-0.633628673,-0.611624137,-0.610775972,-0.601472793,-0.564514559,-0.564514559,-0.54453506,-0.435205918,-0.57891051,-0.516067532,-0.61782201,-0.306886411,-0.287839405,-0.531526851
0.682626047,0.682204256,0.735772273,0.672340629,0.647085552,0.601886362,0.750147304,0.817918787,0.635452481,0.59734485,0.792324243,0.763805677,0.767117358,0.752142629,0.782656108,0.793510756,0.690460678,0.718160113,0.759123724,0.750803612,0.180908376,0.153954508,0.583174566,0.622165553,0.550186706,0.553117015,0.600596352,0.624079303,0.604205272,0.655668424,0.316139474,0.274776732,0.803578326,0.752757903,0.554998858,0.41054197,0.287192739,0.109966136,0.183543311,0.286854218,-0.290676318,-0.283523715,0.402114039,0.366447213,0.485408087,0.602641885,0.510244736,0.505802751,0.364520586,0.741190608,0.587382446,0.537760577,0.543296761,0.504503136,0.709310774,0.698819986,0.671258484,0.662277698,0.777088122,0.77019957,0.847421237,0.819835706,0.812192113,0.746888172,1,0.951955902,0.815276155,0.803755086,0.592452802,0.600339224,-0.37838741,-0.356459312,-0.395840991,-0.352411951,-0.543809955,-0.542496228,0.595673473,0.746882107,0.266884071,0.373049632,0.796377312,0.796703464,0.340596735,0.437172462,0.822926764,0.866236296,0.369222362,0.409550703,0.724518194,0.756703909,-0.46343991,-0.457380512,-0.479884108,-0.480908484,-0.470784053,-0.507828407,-0.511948208,-0.497898713,-0.492848849,-0.513154819,-0.462854079,-0.459442437,-0.578142947,-0.560862151,-0.582442429,-0.569239094,-0.478093851,-0.478093851,-0.501322018,-0.423025632,-0.5132958,-0.442037873,-0.577096521,-0.397684724,-0.417044169,-0.453282171
0.749220686,0.75587243,0.794884819,0.747383762,0.661688595,0.637094051,0.801527879,0.836768385,0.67260904,0.621294225,0.811492668,0.814973374,0.812948694,0.794307926,0.778159436,0.791567554,0.72732379,0.775089843,0.77587709,0.766878704,0.136301694,0.115482493,0.631964847,0.66877391,0.588281217,0.588153524,0.611424562,0.625706035,0.61641229,0.656390003,0.29249366,0.262531842,0.792328965,0.734776562,0.575267005,0.457277152,0.257443779,0.070633291,0.139831046,0.251029179,-0.378964001,-0.367829818,0.475695326,0.441539606,0.60326841,0.707939141,0.569315491,0.562075316,0.403625402,0.81762,0.666463228,0.617904495,0.636033126,0.569195934,0.705755791,0.697040421,0.76141918,0.748114949,0.881680998,0.876814078,0.925857345,0.872996668,0.835216769,0.808794152,0.951955902,1,0.901667755,0.893759234,0.630606452,0.636685655,-0.41376678,-0.387767183,-0.428894538,-0.392681551,-0.552439066,-0.54394564,0.612418014,0.767006636,0.350630966,0.448404693,0.845589366,0.847592423,0.319662695,0.425028478,0.8569138,0.892456378,0.339514999,0.416550351,0.734943363,0.770177708,-0.479851139,-0.475475427,-0.491761887,-0.491427302,-0.490986434,-0.52416643,-0.521248978,-0.505952119,-0.519215241,-0.539012441,-0.482411686,-0.490490521,-0.602959088,-0.572494226,-0.590085778,-0.574102018,-0.4893899,-0.4893899,-0.498856805,-0.415312305,-0.53654984,-0.448425097,-0.583359191,-0.410247401,-0.443871957,-0.510226445
